cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,154,4923,the Woodman,30564,30566,1211,proper_name_to_canonical,True,"Now while the tinsmiths had been at work mending [[the Woodman]] himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Tin Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Tin Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Tin Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.",3,29.79087140000047,0.3062246168783664,0.41166804652107997,0.28210733660055365,0.4549654111226154,0.3451068948033565,0.19992769407402816,0.1452262488885524,0.3656339540047099,0.48913979710673766,0.5264423495429521,0.10586216542598985,0.3676954850310581,0.22887584796213029,0.6254996695763203,0.14562448246154946,0.22263388085833802,0.3213310794468392,0.45603503969482273
19,the Tin Woodman,155,4925,himself,30566,30567,1211,third_person_reflexive_keep_original,False,"Now while the tinsmiths had been at work mending the Woodman [[himself]], another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Woodman's axe, instead of the old broken handle.",3,29.79087140000047,0.4770512434898817,0.3744418112885007,0.14850694522161767,0.560837435015452,0.3029926143479829,0.13616995063656506,0.22822522328763803,0.3572997803633107,0.4144749963490513,0.7080985781758826,0.06100300726980713,0.23089841455431026,0.15389766231944718,0.7081493647627076,0.1379529729178451,0.2734167143019064,0.3133207813102013,0.41326250438789236
19,the Tin Woodman,156,4928,the Woodman,30591,30593,1211,proper_name_to_canonical,True,"Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to [[the Woodman]]'s axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Tin Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Tin Woodman's axe, instead of the old broken handle.","Now while the tinsmiths had been at work mending the Woodman himself, another of the Winkies, who was a goldsmith, had made an axe-handle of solid gold and fitted it to the Tin Woodman's axe, instead of the old broken handle.",3,29.79087140000047,0.3770288259128737,0.380728784842053,0.2422423892450733,0.5165630169655635,0.3232568759701548,0.16018010706428157,0.16646603190356593,0.3539606707076717,0.47957329738876225,0.6250810845574936,0.0845129531316071,0.29040596231089943,0.18122031682960757,0.6667718184472748,0.15200786472311756,0.24020242602597563,0.32346451967447454,0.4363330542995499
19,the Tin Woodman,157,4930,he,30624,30625,1213,third_person_subject_pronoun_to_canonical,True,"As soon as [[he]] had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as the Tin Woodman had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as the Tin Woodman had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as the Tin Woodman had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.",3,29.79087140000047,0.11964990473192405,0.3556423129578463,0.5247077823102296,0.11445324405678682,0.42462292805476765,0.46092382788844555,0.30928808479177977,0.3865161090385416,0.3041958061696785,0.1856427090856399,0.4041467315998872,0.4102105593144728,0.1671654423808972,0.6478896075294173,0.18494495008968562,0.5023991486465063,0.11220992901628406,0.38539092233720973
19,the Tin Woodman,158,4931,the Tin Woodman,30628,30631,1213,proper_name_to_canonical,False,"As soon as he had spoken, [[the Tin Woodman]] began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as he had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as he had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.","As soon as he had spoken, the Tin Woodman began to chop, and in a short time the tree fell over with a crash, whereupon the Scarecrow's clothes fell out of the branches and rolled off on the ground.",3,29.79087140000047,0.13887130871351921,0.3445920123178379,0.5165366789686429,0.11687853989168152,0.45933859541170746,0.4237828646966109,0.3004906295064551,0.4338088808833226,0.2657004896102223,0.18968340730185548,0.434189643399913,0.37612694929823137,0.13862199839666636,0.6494880170897236,0.21188998451361007,0.5055281161059362,0.10325738462252493,0.3912144992715389
19,the Tin Woodman,159,4938,him,30712,30713,1215,third_person_object_pronoun_to_canonical,True,"here was the Scarecrow, as good as ever, thanking them over and over again for saving [[him]].","here was the Scarecrow, as good as ever, thanking them over and over again for saving the Tin Woodman.","here was the Scarecrow, as good as ever, thanking them over and over again for saving the Tin Woodman.","here was the Scarecrow, as good as ever, thanking them over and over again for saving the Tin Woodman.",3,29.79087140000047,0.12857920101912035,0.46439001666321256,0.4070307823176672,0.2401084107675683,0.3272292008449183,0.4326623883875134,0.39945967179371344,0.21675868594284045,0.3837816422634462,0.8792569508966197,0.032658606730091584,0.08808444237328877,0.21252558944585653,0.4270137902122324,0.360460620341911,0.21458426885917287,0.45996651571391145,0.3254492154269158
19,the Tin Woodman,160,4951,the Woodman,30780,30782,1218,proper_name_to_canonical,True,"""Yes,"" said [[the Woodman]], ""at last I shall get my heart.","""Yes,"" said the Tin Woodman, ""at last I shall get my heart.","""Yes,"" said the Tin Woodman, ""at last I shall get my heart.","""Yes,"" said the Tin Woodman, ""at last I shall get my heart.",3,29.79087140000047,0.18320030312827,0.5401673154506865,0.2766323814210435,0.1993355147119547,0.39860963223653584,0.40205485305150934,0.2694944734737603,0.43341971401656854,0.29708581250967125,0.3542749764104061,0.3321611544532891,0.31356386913630485,0.2253711376918979,0.5861402474138667,0.18848861489423527,0.27356526048710333,0.3404574674624697,0.3859772720504269
19,the Tin Woodman,161,4953,I,30786,30787,1218,first_second_person_keep_original,False,"""Yes,"" said the Woodman, ""at last [[I]] shall get my heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.",3,29.79087140000047,0.21776456848555284,0.5060127142598371,0.27622271725461006,0.193866295297286,0.4032636623222156,0.40287004238049834,0.33187675791002635,0.39657464170622536,0.2715486003837482,0.457633537793331,0.24150944251330517,0.30085701969336387,0.21383316002879743,0.5818267060245534,0.2043401339466491,0.283495900266865,0.31120734078707357,0.4052967589460614
19,the Tin Woodman,162,4955,my,30789,30790,1218,first_second_person_keep_original,False,"""Yes,"" said the Woodman, ""at last I shall get [[my]] heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.","""Yes,"" said the Woodman, ""at last I shall get my heart.",3,29.79087140000047,0.21776456848555284,0.5060127142598371,0.27622271725461006,0.193866295297286,0.4032636623222156,0.40287004238049834,0.33187675791002635,0.39657464170622536,0.2715486003837482,0.457633537793331,0.24150944251330517,0.30085701969336387,0.21383316002879743,0.5818267060245534,0.2043401339466491,0.283495900266865,0.31120734078707357,0.4052967589460614
19,the Tin Woodman,163,4975,the Tin Woodman,30892,30895,1225,proper_name_to_canonical,False,"The Winkies were sorry to have them go, and they had grown so fond of [[the Tin Woodman]] that they begged him to stay and rule over them and the Yellow Land of the West.","The Winkies were sorry to have them go, and they had grown so fond of the Tin Woodman that they begged him to stay and rule over them and the Yellow Land of the West.","The Winkies were sorry to have them go, and they had grown so fond of the Tin Woodman that they begged him to stay and rule over them and the Yellow Land of the West.","The Winkies were sorry to have them go, and they had grown so fond of the Tin Woodman that they begged him to stay and rule over them and the Yellow Land of the West.",3,29.79087140000047,0.23109680687048303,0.3730978084609459,0.395805384668571,0.3172793357923579,0.30112831740432777,0.3815923468033144,0.24940698155427524,0.3753423217847959,0.375250696660929,0.774729600156889,0.07924028104447763,0.14603011879863337,0.14861638502648714,0.7079712921656143,0.14341232280789853,0.32073691788895237,0.4612325979674402,0.21803048414360748
