cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
20,Toto,124,3815,Toto,20037,20038,813,proper_name_to_canonical,False,"[[Toto]] only wagged his tail; for, strange to say, he could not speak.","Toto only wagged his tail; for, strange to say, he could not speak.","Toto only wagged his tail; for, strange to say, he could not speak.","Toto only wagged his tail; for, strange to say, he could not speak.",1,33.91832289999002,0.030006732791662216,0.3780827820301056,0.5919104814529419,50.0,0.03875258192420006,0.12781153619289398,0.8334358930587769,50.0,0.04799899086356163,0.4571841359138489,0.4948168992996216,50.0,0.13322173058986664,0.11872152239084244,0.7480567097663879,50.0,0.14120644330978394,0.6967414617538452,0.16205216944217682,16.85,0.01668420247733593,0.48853710293769836,0.4947787821292877,26.1,direct_nli_zero_shot
20,Toto,125,3816,his,20040,20041,813,third_person_possessive_pronoun_to_canonical_possessive,True,"Toto only wagged [[his]] tail; for, strange to say, he could not speak.","Toto only wagged Toto's tail; for, strange to say, he could not speak.","Toto only wagged Toto's tail; for, strange to say, he could not speak.","Toto only wagged Toto's tail; for, strange to say, he could not speak.",1,33.91832289999002,0.014128620736300945,0.3444848954677582,0.6413865089416504,50.0,0.029407517984509468,0.11745037883520126,0.8531420826911926,50.0,0.018391000106930733,0.42600011825561523,0.555608868598938,50.0,0.0639551505446434,0.09360102564096451,0.8424438238143921,50.0,0.1878424435853958,0.6000304818153381,0.21212708950042725,23.84,0.01222170703113079,0.5237560868263245,0.4640221893787384,27.41,direct_nli_zero_shot
20,Toto,126,3817,he,20049,20050,813,third_person_subject_pronoun_to_canonical,True,"Toto only wagged his tail; for, strange to say, [[he]] could not speak.","Toto only wagged his tail; for, strange to say, Toto could not speak.","Toto only wagged his tail; for, strange to say, Toto could not speak.","Toto only wagged his tail; for, strange to say, Toto could not speak.",1,33.91832289999002,0.02404201775789261,0.366115003824234,0.6098429560661316,50.0,0.03165557235479355,0.11233840137720108,0.8560060262680054,50.0,0.039352379739284515,0.45478376746177673,0.5058637857437134,50.0,0.10064063966274261,0.1104242354631424,0.7889350652694702,50.0,0.13890370726585388,0.6840419173240662,0.17705434560775757,16.88,0.014532349072396755,0.4840734004974365,0.5013942718505859,25.66,direct_nli_zero_shot
20,Toto,127,3826,Toto,20140,20141,817,proper_name_to_canonical,False,"[[Toto]] ate a little of everything, and was glad to get a good supper again.","Toto ate a little of everything, and was glad to get a good supper again.","Toto ate a little of everything, and was glad to get a good supper again.","Toto ate a little of everything, and was glad to get a good supper again.",1,33.91832289999002,0.3513936996459961,0.051157306879758835,0.597449004650116,50.0,0.048034559935331345,0.1371387243270874,0.8148266673088074,50.0,0.0644814744591713,0.12661899626255035,0.8088995814323425,50.0,0.5064103007316589,0.02087145298719406,0.4727182686328888,50.0,0.025070909410715103,0.41808009147644043,0.5568490028381348,50.0,0.04259490221738815,0.5990166068077087,0.3583884537220001,34.21,direct_nli_zero_shot
20,Toto,128,3828,Toto,20170,20171,818,proper_name_to_canonical,False,"The woman now gave Dorothy a bed to sleep in, and [[Toto]] lay down beside her, while the Lion guarded the door of her room so she might not be disturbed.","The woman now gave Dorothy a bed to sleep in, and Toto lay down beside her, while the Lion guarded the door of her room so she might not be disturbed.","The woman now gave Dorothy a bed to sleep in, and Toto lay down beside her, while the Lion guarded the door of her room so she might not be disturbed.","The woman now gave Dorothy a bed to sleep in, and Toto lay down beside her, while the Lion guarded the door of her room so she might not be disturbed.",2,48.066185799994855,0.1182955801486969,0.2951527535915375,0.5865516066551208,50.0,0.3221089839935303,0.14454926550388336,0.5333417654037476,50.0,0.11924921721220016,0.26696664094924927,0.61378413438797,50.0,0.8489943146705627,0.03429735079407692,0.11670827865600586,96.12,0.05391228199005127,0.6340970396995544,0.31199073791503906,7.84,0.10895329713821411,0.4093824625015259,0.4816643297672272,31.36,direct_nli_zero_shot
20,Toto,129,4181,all her friends except Toto,21699,21704,875,proper_name_to_canonical,True,"So Dorothy said good-bye to [[all her friends except Toto]], and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.",2,48.066185799994855,0.18856461346149445,0.27922526001930237,0.532210111618042,50.0,0.22030732035636902,0.19159333407878876,0.5880994200706482,50.0,0.16941982507705688,0.18743909895420074,0.6431410908699036,50.0,0.45747339725494385,0.07671323418617249,0.46581339836120605,50.0,0.11774569004774094,0.42041075229644775,0.4618436098098755,50.0,0.08034616708755493,0.31514835357666016,0.6045054793357849,23.79,direct_nli_zero_shot
20,Toto,130,4184,Toto,21703,21704,875,proper_name_to_canonical,False,"So Dorothy said good-bye to all her friends except [[Toto]], and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to all her friends except Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to all her friends except Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.","So Dorothy said good-bye to all her friends except Toto, and taking the dog in her arms followed the green girl through seven passages and up three flights of stairs until they came to a room at the front of the Palace.",2,48.066185799994855,0.18145541846752167,0.393442839384079,0.4251016676425934,50.0,0.2112560272216797,0.19749002158641815,0.591253936290741,50.0,0.22353339195251465,0.3063555657863617,0.47011110186576843,50.0,0.651123046875,0.09810706973075867,0.2507699728012085,86.91,0.0894240066409111,0.6312707662582397,0.27930521965026855,12.41,0.10223158448934555,0.3598853647708893,0.5378829836845398,28.22,direct_nli_zero_shot
20,Toto,131,4269,Toto,22186,22187,890,proper_name_to_canonical,False,"Dorothy put on a green silk apron and tied a green ribbon around [[Toto]]'s neck, and they started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and they started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and they started for the Throne Room of the Great Oz.","Dorothy put on a green silk apron and tied a green ribbon around Toto's neck, and they started for the Throne Room of the Great Oz.",2,48.066185799994855,0.23697693645954132,0.21471895277500153,0.5483040809631348,50.0,0.17796891927719116,0.11028780043125153,0.7117432951927185,50.0,0.20704010128974915,0.19525741040706635,0.5977025032043457,50.0,0.6388675570487976,0.05445065349340439,0.30668169260025024,92.15,0.0564722865819931,0.500421941280365,0.4431057870388031,50.0,0.0660715103149414,0.28462907671928406,0.6492993831634521,20.84,direct_nli_zero_shot
20,Toto,132,4974,Toto,25329,25330,1017,proper_name_to_canonical,False,"The green girl, who was very kind to them, filled Dorothy's basket with good things to eat, and fastened a little bell around [[Toto]]'s neck with a green ribbon.","The green girl, who was very kind to them, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.","The green girl, who was very kind to them, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.","The green girl, who was very kind to them, filled Dorothy's basket with good things to eat, and fastened a little bell around Toto's neck with a green ribbon.",2,48.066185799994855,0.27512127161026,0.2136378437280655,0.5112408995628357,50.0,0.1643144190311432,0.08786532282829285,0.747820258140564,50.0,0.2253517508506775,0.19294190406799316,0.5817063450813293,50.0,0.9182794094085693,0.01573443040251732,0.06598616391420364,98.32,0.057702403515577316,0.5824713706970215,0.3598262071609497,9.01,0.08212770521640778,0.45030972361564636,0.46756261587142944,30.73,direct_nli_zero_shot
20,Toto,133,5065,Toto,25707,25708,1031,proper_name_to_canonical,False,The ribbon around [[Toto]]'s neck had also lost its green color and was as white as Dorothy's dress.,The ribbon around Toto's neck had also lost its green color and was as white as Dorothy's dress.,The ribbon around Toto's neck had also lost its green color and was as white as Dorothy's dress.,The ribbon around Toto's neck had also lost its green color and was as white as Dorothy's dress.,2,48.066185799994855,0.11733758449554443,0.2961411774158478,0.5865212082862854,50.0,0.13202694058418274,0.18792317807674408,0.6800498366355896,50.0,0.11590714007616043,0.22983455657958984,0.6542583107948303,50.0,0.43720105290412903,0.07172045111656189,0.49107855558395386,50.0,0.239639014005661,0.6240852475166321,0.1362757682800293,27.74,0.08253604173660278,0.44596779346466064,0.4714961051940918,30.55,direct_nli_zero_shot
20,Toto,134,5081,Toto,25793,25794,1034,proper_name_to_canonical,False,"In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and [[Toto]] and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.","In the afternoon the sun shone hot in their faces, for there were no trees to offer them shade; so that before night Dorothy and Toto and the Lion were tired, and lay down upon the grass and fell asleep, with the Woodman and the Scarecrow keeping watch.",2,48.066185799994855,0.059369731694459915,0.18153716623783112,0.7590931057929993,50.0,0.07144273072481155,0.13570694625377655,0.7928503751754761,50.0,0.04611503705382347,0.18824706971645355,0.7656379342079163,50.0,0.26854899525642395,0.06491713225841522,0.666533887386322,50.0,0.07384486496448517,0.44102710485458374,0.4851279854774475,50.0,0.07769685238599777,0.27870631217956543,0.643596887588501,21.71,direct_nli_zero_shot
20,Toto,135,5267,Toto,26746,26747,1077,proper_name_to_canonical,False,"This the Woodman did, and as Dorothy lay close beside the Lion and held [[Toto]] in her arms, the straw covered them entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered them entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered them entirely.","This the Woodman did, and as Dorothy lay close beside the Lion and held Toto in her arms, the straw covered them entirely.",2,48.066185799994855,0.08761736750602722,0.3124559819698334,0.5999266505241394,50.0,0.09424413740634918,0.22829854488372803,0.6774572730064392,50.0,0.1022551953792572,0.2622677981853485,0.6354770064353943,50.0,0.36728695034980774,0.0723937526345253,0.5603192448616028,50.0,0.13137748837471008,0.5827864408493042,0.2858360707759857,18.4,0.08685071766376495,0.4010058045387268,0.5121434926986694,28.74,direct_nli_zero_shot
20,Toto,136,5480,Toto,27790,27791,1119,proper_name_to_canonical,False,"She stood, with [[Toto]] in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.","She stood, with Toto in her arms, watching the sad fate of her comrades and thinking it would soon be her turn.",2,48.066185799994855,0.03321205824613571,0.2334258109331131,0.7333621382713318,50.0,0.1445399671792984,0.20593486726284027,0.6495251655578613,50.0,0.028739038854837418,0.34497982263565063,0.6262811422348022,50.0,0.1407741904258728,0.20382755994796753,0.6553982496261597,50.0,0.7022876143455505,0.26773229241371155,0.029980117455124855,72.4,0.18689002096652985,0.39415180683135986,0.41895824670791626,38.4,direct_nli_zero_shot
