cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
153,the Lion,418,3163,The Lion,16834,16836,692,proper_name_to_canonical,True,""" [[The Lion]] was a very good comrade for one so cowardly.",""" the Lion was a very good comrade for one so cowardly.",""" the Lion was a very good comrade for one so cowardly.",""" the Lion was a very good comrade for one so cowardly.",4,136.59157740000228,0.07209957391023636,0.25165221095085144,0.6762481927871704,50.0,0.13447684049606323,0.11948943138122559,0.746033787727356,50.0,0.04120181128382683,0.4189779460430145,0.5398202538490295,50.0,0.8988402485847473,0.027089660987257957,0.07407007366418839,97.07,0.3282994031906128,0.6416521072387695,0.03004850074648857,50.0,0.19988955557346344,0.5801320672035217,0.21997837722301483,49.0,direct_nli_zero_shot
153,the Lion,419,3259,the great Wildcat,17355,17358,708,proper_name_to_canonical,True,"How did you manage to escape [[the great Wildcat]]?""","How did you manage to escape the Lion?""","How did you manage to escape the Lion?""","How did you manage to escape the Lion?""",4,136.59157740000228,0.09402396529912949,0.2302251160144806,0.6757509112358093,50.0,0.23338349163532257,0.25934305787086487,0.5072734355926514,50.0,0.14681656658649445,0.27016887068748474,0.5830146074295044,50.0,0.08803515881299973,0.4021315276622772,0.5098333358764648,50.0,0.17962981760501862,0.4131893515586853,0.40718087553977966,50.0,0.07044733315706253,0.2532883286476135,0.6762644052505493,19.71,direct_nli_zero_shot
153,the Lion,420,3268,the Wildcat,17390,17392,710,proper_name_to_canonical,True,"""This funny tin man,"" she answered, ""killed [[the Wildcat]] and saved my life.","""This funny tin man,"" she answered, ""killed the Lion and saved my life.","""This funny tin man,"" she answered, ""killed the Lion and saved my life.","""This funny tin man,"" she answered, ""killed the Lion and saved my life.",4,136.59157740000228,0.12879404425621033,0.31474703550338745,0.5564590096473694,50.0,0.0647517517209053,0.24943380057811737,0.6858144402503967,50.0,0.09580133110284805,0.23366259038448334,0.6705359816551208,50.0,0.08733856678009033,0.2961124777793884,0.616549015045166,50.0,0.15778115391731262,0.3903214931488037,0.45189738273620605,50.0,0.08386217802762985,0.3995959758758545,0.5165418982505798,28.37,direct_nli_zero_shot
153,the Lion,421,3328,our friend,17710,17712,722,ambiguous_or_unsupported_keep_original,False,"""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save [[our friend]], the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""",4,136.59157740000228,0.10850584506988525,0.32695791125297546,0.5645362138748169,50.0,0.09162493050098419,0.2385871410369873,0.6697879433631897,50.0,0.07471755146980286,0.24486984312534332,0.6804126501083374,50.0,0.21434174478054047,0.2911166548728943,0.49454158544540405,50.0,0.24083846807479858,0.4039197862148285,0.35524168610572815,50.0,0.09028767049312592,0.3622756004333496,0.5474367737770081,27.14,direct_nli_zero_shot
153,the Lion,422,3329,"the Cowardly Lion, who is asleep in the poppy bed",17713,17724,722,proper_name_to_canonical,True,"""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, [[the Cowardly Lion, who is asleep in the poppy bed]].""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Lion.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Lion.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Lion.""",4,136.59157740000228,0.08594860136508942,0.2991125285625458,0.6149389147758484,50.0,0.11467031389474869,0.2664863169193268,0.6188433766365051,50.0,0.21124152839183807,0.30362552404403687,0.48513299226760864,50.0,0.25146573781967163,0.30795183777809143,0.4405825138092041,50.0,0.1912906914949417,0.4645184278488159,0.34419092535972595,50.0,0.07421933859586716,0.33454182744026184,0.591238796710968,24.15,direct_nli_zero_shot
153,the Lion,423,3330,A Lion,17728,17730,723,proper_name_to_canonical,True,""" [[A Lion]]!"" cried the little Queen.",""" the Lion!"" cried the little Queen.",""" the Lion!"" cried the little Queen.",""" the Lion!"" cried the little Queen.",4,136.59157740000228,0.2838260531425476,0.33721640706062317,0.37895750999450684,50.0,0.16885431110858917,0.2727425992488861,0.5584031343460083,50.0,0.4708555340766907,0.1373114287853241,0.3918329179286957,50.0,0.3654053807258606,0.12826934456825256,0.5063252449035645,50.0,0.1429954469203949,0.48209676146507263,0.3749077618122101,50.0,0.04727498069405556,0.37057772278785706,0.5821472406387329,23.26,direct_nli_zero_shot
153,the Lion,424,3333,he,17740,17741,724,third_person_subject_pronoun_to_canonical,True,"""Why, [[he]] would eat us all up.""","""Why, the Lion would eat us all up.""","""Why, the Lion would eat us all up.""","""Why, the Lion would eat us all up.""",4,136.59157740000228,0.05095105990767479,0.28943368792533875,0.6596152186393738,50.0,0.1744459867477417,0.2242119312286377,0.6013420820236206,50.0,0.24293851852416992,0.2370792180299759,0.5199822783470154,50.0,0.02279706299304962,0.8481748700141907,0.1290280967950821,2.62,0.0893627479672432,0.6283021569252014,0.2823350131511688,12.45,0.25186648964881897,0.2344503402709961,0.5136831402778625,36.91,direct_nli_zero_shot
153,the Lion,425,3336,this Lion,17760,17762,725,proper_name_to_canonical,True,"""Oh, no,"" declared the Scarecrow; "" [[this Lion]] is a coward."" ""Really?"" asked the Mouse.","""Oh, no,"" declared the Scarecrow; "" the Lion is a coward."" ""Really?"" asked the Mouse.","""Oh, no,"" declared the Scarecrow; "" the Lion is a coward."" ""Really?"" asked the Mouse.","""Oh, no,"" declared the Scarecrow; "" the Lion is a coward."" ""Really?"" asked the Mouse.",4,136.59157740000228,0.08245311677455902,0.37659338116645813,0.540953516960144,50.0,0.11008955538272858,0.20189332962036133,0.6880171298980713,50.0,0.02538152225315571,0.4628216326236725,0.5117968320846558,50.0,0.02676771953701973,0.2634379267692566,0.7097943425178528,50.0,0.4392842948436737,0.38889938592910767,0.17181633412837982,50.0,0.10568655282258987,0.5564684867858887,0.33784496784210205,38.39,direct_nli_zero_shot
153,the Lion,426,3340,He,17778,17779,726,proper_name_to_canonical,True,""" [[He]] says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",""" the Lion says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",""" the Lion says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",""" the Lion says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",4,136.59157740000228,0.11618882417678833,0.6035876274108887,0.2802235782146454,16.14,0.324359267950058,0.2947562038898468,0.3808845281600952,50.0,0.36958199739456177,0.41059085726737976,0.2198271006345749,50.0,0.7377526760101318,0.14445866644382477,0.1177886426448822,83.63,0.08097483962774277,0.6548121571540833,0.26421302556991577,11.01,0.19028973579406738,0.26327359676361084,0.5464366674423218,32.19,direct_nli_zero_shot
153,the Lion,427,3342,himself,17781,17782,726,third_person_reflexive_keep_original,False,"""He says so [[himself]],"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",4,136.59157740000228,0.14210377633571625,0.5101137757301331,0.3477824330329895,21.79,0.21044759452342987,0.29217755794525146,0.49737492203712463,50.0,0.3016955554485321,0.3443789482116699,0.353925496339798,50.0,0.5089296698570251,0.2781904339790344,0.21287982165813446,50.0,0.112625353038311,0.5227488279342651,0.3646257817745209,17.73,0.19853687286376953,0.37827757000923157,0.4231855869293213,38.77,direct_nli_zero_shot
153,the Lion,428,3345,he,17790,17791,726,third_person_subject_pronoun_to_canonical,True,"""He says so himself,"" answered the Scarecrow, ""and [[he]] would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and the Lion would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and the Lion would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and the Lion would never hurt anyone who is our friend.",4,136.59157740000228,0.10083014518022537,0.47986075282096863,0.4193090796470642,50.0,0.262776643037796,0.23856091499328613,0.49866241216659546,50.0,0.33607497811317444,0.3568775951862335,0.30704742670059204,50.0,0.777736485004425,0.11503713577985764,0.1072264015674591,87.11,0.07590949535369873,0.5579460263252258,0.3661445081233978,11.98,0.17783813178539276,0.2682037949562073,0.5539580583572388,31.19,direct_nli_zero_shot
153,the Lion,429,3352,him,17807,17808,727,third_person_object_pronoun_to_canonical,True,"If you will help us to save [[him]] I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save the Lion I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save the Lion I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save the Lion I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.",4,136.59157740000228,0.11891813576221466,0.31700071692466736,0.564081072807312,50.0,0.2741754353046417,0.2171025276184082,0.5087220072746277,50.0,0.20291782915592194,0.3534359335899353,0.44364631175994873,50.0,0.911440908908844,0.035116780549287796,0.05344221740961075,96.29,0.18039996922016144,0.44635796546936035,0.3732420802116394,50.0,0.19894608855247498,0.355830579996109,0.44522324204444885,37.69,direct_nli_zero_shot
153,the Lion,430,3356,he,17811,17812,727,third_person_subject_pronoun_to_canonical,True,"If you will help us to save him I promise that [[he]] shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that the Lion shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that the Lion shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that the Lion shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.",4,136.59157740000228,0.11058318614959717,0.3003028929233551,0.5891139507293701,50.0,0.2909221351146698,0.20107358694076538,0.5080042481422424,50.0,0.22833752632141113,0.35738834738731384,0.4142741858959198,50.0,0.9616460800170898,0.01209352258592844,0.026260359212756157,98.76,0.10184038430452347,0.5320444703102112,0.36611509323120117,16.07,0.17811304330825806,0.30963584780693054,0.512251079082489,33.29,direct_nli_zero_shot
153,the Lion,431,3392,the Lion,17974,17976,732,proper_name_to_canonical,False,"""Now,"" said the Scarecrow to the Tin Woodman, ""you must go to those trees by the riverside and make a truck that will carry [[the Lion]].","""Now,"" said the Scarecrow to the Tin Woodman, ""you must go to those trees by the riverside and make a truck that will carry the Lion.","""Now,"" said the Scarecrow to the Tin Woodman, ""you must go to those trees by the riverside and make a truck that will carry the Lion.","""Now,"" said the Scarecrow to the Tin Woodman, ""you must go to those trees by the riverside and make a truck that will carry the Lion.",4,136.59157740000228,0.21298132836818695,0.37306448817253113,0.4139541685581207,50.0,0.27572762966156006,0.3187582790851593,0.405514121055603,50.0,0.1950184404850006,0.29290032386779785,0.5120812654495239,50.0,0.28427842259407043,0.16103066504001617,0.554690957069397,50.0,0.1756947934627533,0.4683505892753601,0.3559545576572418,50.0,0.11405407637357712,0.3570179343223572,0.5289280414581299,29.26,direct_nli_zero_shot
153,the Lion,432,3973,the Lion,20936,20938,849,proper_name_to_canonical,False,"Then the green man fitted spectacles for the Scarecrow and the Tin Woodman and [[the Lion]], and even on little Toto; and all were locked fast with the key.","Then the green man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.","Then the green man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.","Then the green man fitted spectacles for the Scarecrow and the Tin Woodman and the Lion, and even on little Toto; and all were locked fast with the key.",4,136.59157740000228,0.05330067127943039,0.3654910922050476,0.5812082290649414,50.0,0.1928703933954239,0.2765440046787262,0.5305855870246887,50.0,0.2209409922361374,0.31958916783332825,0.45946988463401794,50.0,0.29803159832954407,0.12693610787391663,0.5750322341918945,50.0,0.19346459209918976,0.507476270198822,0.2990591526031494,27.6,0.052349042147397995,0.27142491936683655,0.676226019859314,18.81,direct_nli_zero_shot
